,observed_value,prediction,regressor,name_short,matrix,polarity,fold
16,0.0,3.0244104542998747,MLP,Palmitic acid,ClCCA,positive,5
0,3.4489691971379655,3.6473765964819918,MLP,N-Acetylglucosamine,ClCCA,positive,6
1,3.6127474380116036,3.0957437597024664,MLP,Nicotinamide riboside,ClCCA,positive,6
2,2.59484425791451,3.1342639025508054,MLP,Nicotinamide ribotide,ClCCA,positive,6
3,3.33731577065291,3.105323649721685,MLP,Nicotinic acid,ClCCA,positive,6
4,3.097714276098743,3.0885764629081573,MLP,Ornithine,ClCCA,positive,6
5,4.826821341663257,3.1710298677936706,MLP,Oxidized glutathione,ClCCA,positive,6
6,3.79964021953077,2.95066102671012,MLP,PA 16:0-18:1,ClCCA,positive,6
7,4.353918710948172,3.057430712612098,MLP,PC (O) C16-18:1,ClCCA,positive,6
8,4.247222244834939,3.097414679977677,MLP,PC 15:0-18:1,ClCCA,positive,6
9,2.2383001789281303,3.002740035320753,MLP,PE 18:0-20:4,ClCCA,positive,6
10,4.003580549693811,3.1111013000638343,MLP,PG 16:0-18:1,ClCCA,positive,6
11,3.8768617589820824,2.958164571580574,MLP,PS (POPS) 16:0-18:1,ClCCA,positive,6
12,3.7930433145761286,3.102717157901907,MLP,Palmitoyl-CoA,ClCCA,positive,6
13,2.779753732219327,2.890694844382106,MLP,Phenylalanine,ClCCA,positive,6
14,1.1668423646569868,3.0983828275736007,MLP,Phosphocreatine,ClCCA,positive,6
15,0.0,3.095449386351696,MLP,Pyruvic acid,ClCCA,positive,6
0,3.5774893641047294,2.9662906157521602,MLP,PI 16:0-18:1,ClCCA,positive,7
1,3.094864226523155,3.1788507814654143,MLP,PI(5)P 18:1,ClCCA,positive,7
2,3.663455069629912,3.1514946440673675,MLP,Pantetheine,ClCCA,positive,7
3,3.3911031430248553,3.155256664447692,MLP,Pantothenic acid,ClCCA,positive,7
4,1.9477647574879016,3.1766942358314654,MLP,Phosphoenolpyruvic acid,ClCCA,positive,7
5,2.6600076108629667,3.15184931859077,MLP,Phylloquinone,ClCCA,positive,7
6,3.264898230853521,2.974787073743089,MLP,Proline,ClCCA,positive,7
7,1.7311511078652937,3.157625697197502,MLP,Propionylcarnitine,ClCCA,positive,7
8,4.19485190583828,3.139248508073827,MLP,Prostaglandin E1,ClCCA,positive,7
9,2.763682729895768,3.0035279609509353,MLP,Putrescine,ClCCA,positive,7
10,2.9620584220555704,2.9794101904106998,MLP,Pyridoxine,ClCCA,positive,7
11,2.583420117025571,2.906144816372908,MLP,Quinolinic acid,ClCCA,positive,7
12,1.9647255983229146,3.165518136483937,MLP,Retinoic acid,ClCCA,positive,7
13,4.383446328112689,3.19004822479607,MLP,S-Adenosylhomocysteine,ClCCA,positive,7
14,4.040339468904235,2.9517265183630177,MLP,S-Adenosylmethionine,ClCCA,positive,7
15,0.0,3.1463456458949026,MLP,Ribulose,ClCCA,positive,7
0,4.091741642791325,3.098010780617089,MLP,Riboflavin,ClCCA,positive,8
1,2.742924680286309,3.095642299585922,MLP,Ribulose 5-phosphate,ClCCA,positive,8
2,4.262452062738834,3.1222186785048693,MLP,SM d18:1-16:0,ClCCA,positive,8
3,3.0558895497542147,3.056159801321471,MLP,Serine,ClCCA,positive,8
4,2.768561593573012,3.0934014419323006,MLP,Serotonin,ClCCA,positive,8
5,3.4947355613162627,3.130244514011389,MLP,Spermidine,ClCCA,positive,8
6,1.97179381637578,3.1125894484715957,MLP,Succinic acid,ClCCA,positive,8
7,2.809912528135292,3.8034833011574563,MLP,Sulfo GalCer 18:0(2S-OH),ClCCA,positive,8
8,3.248198403180525,3.106831382026937,MLP,TG 15:0-18:1-15:0,ClCCA,positive,8
9,2.3356824721601024,3.1161206823869128,MLP,Taurine,ClCCA,positive,8
10,3.691233335967181,3.4348268874927563,MLP,Taurocholic acid,ClCCA,positive,8
11,4.255908521848825,3.1222403999552304,MLP,Tetrahydrofolic acid,ClCCA,positive,8
12,1.9426000468874711,3.00873618889064,MLP,Thymine,ClCCA,positive,8
13,1.857470121845907,3.122129353068603,MLP,Uracil,ClCCA,positive,8
14,2.8254733098357363,3.0874765251207386,MLP,Ureidosuccinic acid,ClCCA,positive,8
15,0.0,3.09942368134927,MLP,Uric acid,ClCCA,positive,8
0,3.6051045562636226,3.074597582475233,MLP,Thiamine,ClCCA,positive,9
1,2.8303212097719745,3.1866887113899938,MLP,Tryptophan,ClCCA,positive,9
2,1.546468679059805,3.0726709318412144,MLP,Tyrosine,ClCCA,positive,9
3,2.453780678654322,3.0973321378413607,MLP,Uridine diphosphate,ClCCA,positive,9
4,2.2135089913311448,3.1739466627357507,MLP,Uridine diphosphate glucose,ClCCA,positive,9
5,2.1214998003841203,3.1303764770914713,MLP,Uridine diphosphate glucuronic acid,ClCCA,positive,9
6,2.495457650376965,3.1537235893176385,MLP,Uridine diphosphate-N-acetylglucosamine,ClCCA,positive,9
7,3.21508412648884,3.129444756088623,MLP,Urocanic acid,ClCCA,positive,9
8,2.945024363311091,3.074370119995214,MLP,Valine,ClCCA,positive,9
9,1.6458088845946706,3.1431044804531876,MLP,Xanthine,ClCCA,positive,9
10,2.2818676840667274,3.0804446354061814,MLP,alpha-tocopherol,ClCCA,positive,9
11,2.655333880992885,3.091904522652424,MLP,cis-Aconitic acid,ClCCA,positive,9
12,3.259379808298966,3.121786808749154,MLP,gamma-Aminobutyric acid,ClCCA,positive,9
13,2.707989408484635,3.169694302684602,MLP,myo-Inositol,ClCCA,positive,9
14,0.0,3.159605519503349,MLP,Uridine,ClCCA,positive,9
0,3.829526267622287,3.7850378722026434,MLP,2-Oxoglutaric acid,DAN,negative,0
1,2.5327275053940004,3.5304770271805834,MLP,3-Phosphoglyceric acid,DAN,negative,0
2,3.686153541016593,3.4359131369792513,MLP,"4,5-Dihydroorotic acid",DAN,negative,0
3,3.619409717896785,3.4991538974370924,MLP,4-Hydroxyproline,DAN,negative,0
4,3.7905393314055487,3.6801040433612404,MLP,5-Hydroxyindoleacetic acid,DAN,negative,0
5,3.1584307071625304,3.838008322825418,MLP,Acetyl-CoA,DAN,negative,0
6,3.8176478578462882,3.4400026635978866,MLP,Adenine,DAN,negative,0
7,3.765433338862351,3.445083695371447,MLP,Arginine,DAN,negative,0
8,3.138474802600664,3.4402188773839177,MLP,Argininosuccinic acid,DAN,negative,0
9,3.9063397834559312,3.5126152859505444,MLP,Ascorbic acid,DAN,negative,0
10,4.357165655480814,3.3723674105721466,MLP,Asparagine,DAN,negative,0
11,3.0357107578575664,3.5021347318059846,MLP,Cardiolipin 18:1,DAN,negative,0
12,0.0,3.5655267934310295,MLP,3-Hydroxyanthranilic acid,DAN,negative,0
13,0.0,3.462984142810093,MLP,3-Hydroxymethylglutaric acid,DAN,negative,0
14,0.0,3.3239537727547916,MLP,6-Phosphogluconic acid,DAN,negative,0
15,0.0,3.689679097556529,MLP,Acetoacetic acid,DAN,negative,0
16,0.0,3.533096167104324,MLP,Adenosine diphosphate,DAN,negative,0
0,4.32017907514561,3.593906926079725,MLP,Aspartic acid,DAN,negative,1
1,4.429150955323927,3.3889990320445538,MLP,Carnosine,DAN,negative,1
2,3.866898643451059,3.4735091896609673,MLP,Cer d8:1/22:0 Cer,DAN,negative,1
3,4.623128415628153,3.409975820895709,MLP,Cholic acid,DAN,negative,1
4,3.9526126844296186,3.3499724431237903,MLP,Citric acid,DAN,negative,1
5,3.8803794351541434,3.9962448217770596,MLP,Citrulline,DAN,negative,1
6,4.638271006586071,3.3609308779774487,MLP,Coenzyme A,DAN,negative,1
7,2.7559572495197044,3.40913482583671,MLP,Creatine,DAN,negative,1
8,3.6131797633689495,3.336120422418625,MLP,Creatinine,DAN,negative,1
9,3.3747763818375356,3.6666776857863415,MLP,Cytidine,DAN,negative,1
10,2.4817440360562113,3.389734897410456,MLP,Estradiol,DAN,negative,1
11,3.3263535191472777,3.3665683533380037,MLP,GM3 Ganglioside 18:0,DAN,negative,1
12,0.0,3.98066123682151,MLP,Acetylcarnitine,DAN,negative,1
13,0.0,3.346434488873016,MLP,Acetylcholine,DAN,negative,1
14,0.0,3.714562237027423,MLP,Adenosine monophosphate,DAN,negative,1
15,0.0,4.216313752210036,MLP,Agmatine,DAN,negative,1
16,0.0,3.872728757953762,MLP,Biotin,DAN,negative,1
0,3.4478254631318035,3.4229333381437352,MLP,Cysteine,DAN,negative,2
1,3.4116844244851157,3.4308270214951846,MLP,Cystine,DAN,negative,2
2,3.3684671122596144,3.4676014801905204,MLP,Cytosine,DAN,negative,2
3,3.3815955905193786,3.460509009389468,MLP,Dopamine,DAN,negative,2
4,3.213885728722586,3.4330732394478085,MLP,Epinephrine,DAN,negative,2
5,3.9191530147923603,3.663598729759067,MLP,Flavin adenine dinucleotide,DAN,negative,2
6,3.948932585502616,3.427115697354049,MLP,Gluconic acid,DAN,negative,2
7,3.372013151198874,3.6693570181431228,MLP,Glucose,DAN,negative,2
8,3.0416965454893368,3.437386100312313,MLP,Glucose 6-phosphate,DAN,negative,2
9,3.1367125151986692,3.4675774742534164,MLP,Glucosyl cholesterol,DAN,negative,2
10,2.7799113488088225,3.558224947983664,MLP,Glycerol 3-phosphate,DAN,negative,2
11,2.440593238301956,3.467586743223075,MLP,Lyso PC 15:0,DAN,negative,2
12,0.0,3.4545210910319226,MLP,Butyric acid,DAN,negative,2
13,0.0,3.477378771998919,MLP,CAR 16:0,DAN,negative,2
14,0.0,3.4440813742074403,MLP,Carnitine,DAN,negative,2
15,0.0,3.6016494518497364,MLP,Cholecalciferol,DAN,negative,2
16,0.0,3.4369789290372403,MLP,Cyclic adenosine monophosphate,DAN,negative,2
0,4.312143999988088,3.4170156004623604,MLP,Fumaric acid,DAN,negative,3
1,3.8197600814350086,3.276572362962549,MLP,GlcCer d18:1/18:0,DAN,negative,3
2,1.307466021350899,3.3422240786820625,MLP,Glucosamine,DAN,negative,3
3,3.8081002778901127,3.3117642537965186,MLP,Glucosamine 6-phosphate,DAN,negative,3
4,4.803474002273784,3.3856671565645207,MLP,Glutamic acid,DAN,negative,3
5,4.317870490459162,3.2752967598104905,MLP,Glutamine,DAN,negative,3
6,3.9368507930649077,3.386253058128608,MLP,Lyso PG 16:0,DAN,negative,3
7,5.05876017734664,3.277474626173128,MLP,Lyso PI 17:1,DAN,negative,3
8,4.667852226821702,3.413489428042982,MLP,Malic acid,DAN,negative,3
9,3.4119072382714113,3.3991638871250403,MLP,Melatonin,DAN,negative,3
10,3.391241194478022,3.611162515827955,MLP,Mevalonic acid,DAN,negative,3
11,2.1405904003400056,3.5463348591191024,MLP,Myo-inositol 1-phosphate,DAN,negative,3
12,0.0,3.2991319491157416,MLP,Cholesterol,DAN,negative,3
13,0.0,3.329453783602255,MLP,Cholesteryl acetate,DAN,negative,3
14,0.0,3.702825740821703,MLP,Cholesteryl ester 17:0,DAN,negative,3
15,0.0,3.3574638626331015,MLP,Folic acid,DAN,negative,3
16,0.0,3.3256781067245975,MLP,Glycine,DAN,negative,3
0,4.2110903853236525,3.3848311248861793,MLP,Glutathione,DAN,negative,4
1,2.232590528756423,3.3731161883876704,MLP,Guanine,DAN,negative,4
2,2.1368126151510403,3.3805999155432134,MLP,Histamine,DAN,negative,4
3,4.261250184828705,3.3802835337864074,MLP,Histidine,DAN,negative,4
4,3.5037000980249027,3.6733515760154023,MLP,Homocysteine,DAN,negative,4
5,4.007954850405585,3.423607658376666,MLP,Hypoxanthine,DAN,negative,4
6,3.5693424191969476,3.8223614879547516,MLP,Kynurenine,DAN,negative,4
7,4.6602983155965445,3.376109472687645,MLP,N-Acetylaspartic acid,DAN,negative,4
8,4.268292053050013,3.3816588239274084,MLP,N-Acetylaspartylglutamic acid,DAN,negative,4
9,2.2382265865239552,3.431677151178361,MLP,N-Acetylgalactosamine 6-phosphate,DAN,negative,4
10,3.1306573420787362,5.071369583315815,MLP,N-Acetylglucosamine,DAN,negative,4
11,1.658871049691417,3.373598124793611,MLP,Nicotinamide riboside,DAN,negative,4
12,0.0,3.552853368011502,MLP,Choline,DAN,negative,4
13,0.0,3.422099710656845,MLP,Cytidine monophosphate,DAN,negative,4
14,0.0,3.38619795814684,MLP,Dihydroxyacetone,DAN,negative,4
15,0.0,4.620835287490145,MLP,Lyso PE 18:0,DAN,negative,4
16,0.0,3.5947596419921157,MLP,Malonic acid,DAN,negative,4
0,3.535625602033341,3.5376758895344804,MLP,L-Dopa,DAN,negative,5
1,5.047849002836382,3.449450683686907,MLP,Lyso PS 17:1,DAN,negative,5
2,3.6989935858861527,3.390675145609862,MLP,Methionine,DAN,negative,5
3,1.7809958800331223,3.4986317964033744,MLP,"N6,N6,N6-Trimethyllysine",DAN,negative,5
4,3.9967479306228806,3.5392530584627346,MLP,Nicotinamide adenine dinucleotide (NAD),DAN,negative,5
5,3.160926025046892,3.539919607720656,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DAN,negative,5
6,2.456064610180857,3.5069563547948825,MLP,Orotic acid,DAN,negative,5
7,4.183028280303774,3.591023541895258,MLP,PA 16:0-18:1,DAN,negative,5
8,1.844790450621571,3.5245109782935358,MLP,PC (O) C16-18:1,DAN,negative,5
9,1.8340495189981534,3.3999985902340684,MLP,PC 15:0-18:1,DAN,negative,5
10,4.168970589044038,3.4288603410476135,MLP,PG 16:0-18:1,DAN,negative,5
11,0.0,3.6517522227186494,MLP,Dihydroxyacetone phosphate,DAN,negative,5
12,0.0,3.3779422859602817,MLP,Flavin mononucleotide,DAN,negative,5
13,0.0,3.547395861095751,MLP,"Fructose 1,6-bisphosphate",DAN,negative,5
14,0.0,3.4161141411258744,MLP,Niacinamide,DAN,negative,5
15,0.0,3.532970460088999,MLP,Palmitic acid,DAN,negative,5
0,3.8915028019317304,3.3995225541815204,MLP,Nicotinic acid,DAN,negative,6
1,3.31608333124542,3.472326076659055,MLP,Ornithine,DAN,negative,6
2,4.5088951536032456,3.5504817478782003,MLP,Oxidized glutathione,DAN,negative,6
3,2.9125222591470337,3.5260068528954265,MLP,PE 18:0-20:4,DAN,negative,6
4,4.484321667435627,3.553191223085165,MLP,PI 16:0-18:1,DAN,negative,6
5,3.4482982004975806,3.4597808013844005,MLP,PI(5)P 18:1,DAN,negative,6
6,4.434585748585411,3.562270844914184,MLP,PS (POPS) 16:0-18:1,DAN,negative,6
7,4.245784584266587,3.3945649364583734,MLP,Palmitoyl-CoA,DAN,negative,6
8,3.809218905541896,3.3577233308210848,MLP,Pantetheine,DAN,negative,6
9,3.7998930960427897,3.4060510593915487,MLP,Pantothenic acid,DAN,negative,6
10,1.7399269920934866,3.4601343360877634,MLP,Prostaglandin E1,DAN,negative,6
11,0.0,3.332814951932772,MLP,Glycerophosphocholine,DAN,negative,6
12,0.0,3.5014523699957407,MLP,Kynurenic acid,DAN,negative,6
13,0.0,3.5476154356970677,MLP,Lactic acid,DAN,negative,6
14,0.0,3.3844641901820087,MLP,Phosphocreatine,DAN,negative,6
15,0.0,3.528649333353214,MLP,Putrescine,DAN,negative,6
0,3.2925095278655725,3.631357407890724,MLP,Phenylalanine,DAN,negative,7
1,3.376437485990202,3.5905857128658094,MLP,Phosphoenolpyruvic acid,DAN,negative,7
2,4.263676608736631,3.5021194537206086,MLP,Proline,DAN,negative,7
3,3.8546406112015146,3.499892232841495,MLP,Pyridoxine,DAN,negative,7
4,3.884633903226109,3.7042421359756976,MLP,Quinolinic acid,DAN,negative,7
5,2.4884190263457553,3.5540104877013317,MLP,Retinoic acid,DAN,negative,7
6,3.3418897510124235,3.4927350905092838,MLP,Riboflavin,DAN,negative,7
7,2.508697075261442,3.362133141790649,MLP,Ribulose,DAN,negative,7
8,3.540062032267266,3.3754721641765077,MLP,Ribulose 5-phosphate,DAN,negative,7
9,2.687045653478331,3.484658309975434,MLP,SM d18:1-16:0,DAN,negative,7
10,4.162447244712657,3.665034055035404,MLP,Thymine,DAN,negative,7
11,0.0,3.3967431123773815,MLP,Lyso PA 18:1,DAN,negative,7
12,0.0,3.361843405415666,MLP,MG 18:1,DAN,negative,7
13,0.0,3.6320519618566234,MLP,Nicotinamide ribotide,DAN,negative,7
14,0.0,3.6363919661800463,MLP,S-Adenosylhomocysteine,DAN,negative,7
15,0.0,3.5161230998480044,MLP,S-Adenosylmethionine,DAN,negative,7
0,3.768454541598849,3.5153935914677565,MLP,Serine,DAN,negative,8
1,2.624758114584934,3.4947938097293854,MLP,Serotonin,DAN,negative,8
2,4.383899829837748,3.4720317534054486,MLP,Succinic acid,DAN,negative,8
3,5.130618218631971,3.9475086542261324,MLP,Sulfo GalCer 18:0(2S-OH),DAN,negative,8
4,4.0866772835638425,3.4219992464807842,MLP,Taurine,DAN,negative,8
5,5.112163848013489,3.78673236080535,MLP,Taurocholic acid,DAN,negative,8
6,3.883007059553876,3.442876358191829,MLP,Uracil,DAN,negative,8
7,3.3989395935408697,3.499907069833281,MLP,Ureidosuccinic acid,DAN,negative,8
8,2.4620576622454107,3.3992909477977435,MLP,Uric acid,DAN,negative,8
9,3.596942414825845,3.4186299335836488,MLP,Uridine,DAN,negative,8
10,2.9343309630790078,3.6057841375565216,MLP,Uridine diphosphate,DAN,negative,8
11,0.0,3.386324453410089,MLP,Oxalacetic acid,DAN,negative,8
12,0.0,3.4002399412019013,MLP,Phylloquinone,DAN,negative,8
13,0.0,3.388836876357331,MLP,Spermidine,DAN,negative,8
14,0.0,3.444333729105975,MLP,Tetrahydrofolic acid,DAN,negative,8
0,3.2688102666546413,3.367131755091913,MLP,Tryptophan,DAN,negative,9
1,2.8720317377116324,3.716187181296444,MLP,Tyrosine,DAN,negative,9
2,3.475285584467545,3.4018614236634988,MLP,Uridine diphosphate glucose,DAN,negative,9
3,2.985736145411938,3.8583621767642318,MLP,Uridine diphosphate glucuronic acid,DAN,negative,9
4,3.489531199008558,3.4496059178533387,MLP,Uridine diphosphate-N-acetylglucosamine,DAN,negative,9
5,4.027057451586212,3.4782752482573325,MLP,Urocanic acid,DAN,negative,9
6,3.543144161759707,3.6092583640060267,MLP,Valine,DAN,negative,9
7,3.9417327968282057,3.4672585129867564,MLP,Xanthine,DAN,negative,9
8,3.8689716696910033,3.797441379054133,MLP,cis-Aconitic acid,DAN,negative,9
9,3.8082497199895156,3.347283135721411,MLP,gamma-Aminobutyric acid,DAN,negative,9
10,3.288482478799234,3.315533286635696,MLP,myo-Inositol,DAN,negative,9
11,0.0,3.366104105553417,MLP,Propionylcarnitine,DAN,negative,9
12,0.0,3.4567132304707524,MLP,Pyruvic acid,DAN,negative,9
13,0.0,3.597650354510942,MLP,Thiamine,DAN,negative,9
14,0.0,3.5541575016170746,MLP,alpha-tocopherol,DAN,negative,9
0,1.9047747091393665,2.9839726888958116,MLP,2-Oxoglutaric acid,DAN,positive,0
1,1.9137746052187918,3.407647864460004,MLP,"4,5-Dihydroorotic acid",DAN,positive,0
2,3.0562339961253113,3.1809456611490607,MLP,4-Hydroxyproline,DAN,positive,0
3,3.05522867279218,3.008775100170197,MLP,5-Hydroxyindoleacetic acid,DAN,positive,0
4,4.133456576215523,3.050736795741385,MLP,Acetylcarnitine,DAN,positive,0
5,4.790064349757254,3.2253739033287685,MLP,Acetylcholine,DAN,positive,0
6,2.8628820357942084,2.9833627106693252,MLP,Adenosine monophosphate,DAN,positive,0
7,4.206789998049234,3.1320392141850766,MLP,Agmatine,DAN,positive,0
8,4.20550631564071,3.332488223353354,MLP,Arginine,DAN,positive,0
9,3.618061020704975,3.1939575176203583,MLP,Asparagine,DAN,positive,0
10,2.997171106239188,3.0104953505923406,MLP,Aspartic acid,DAN,positive,0
11,3.312216932155102,3.01318415769168,MLP,Biotin,DAN,positive,0
12,0.0,3.104600755045417,MLP,3-Hydroxyanthranilic acid,DAN,positive,0
13,0.0,3.261152615012975,MLP,3-Hydroxymethylglutaric acid,DAN,positive,0
14,0.0,3.1439407528363716,MLP,3-Phosphoglyceric acid,DAN,positive,0
15,0.0,3.2431846657065604,MLP,6-Phosphogluconic acid,DAN,positive,0
16,0.0,3.212175390065599,MLP,Acetyl-CoA,DAN,positive,0
17,0.0,3.375150793215344,MLP,Adenine,DAN,positive,0
0,5.161365366508742,3.166422439051634,MLP,CAR 16:0,DAN,positive,1
1,1.8082841619247962,3.159962231571385,MLP,Cardiolipin 18:1,DAN,positive,1
2,3.816290097363017,3.3244472593879086,MLP,Carnitine,DAN,positive,1
3,3.7951939853748677,3.312252978330261,MLP,Carnosine,DAN,positive,1
4,4.306719561608299,3.1743466220889522,MLP,Cer d8:1/22:0 Cer,DAN,positive,1
5,2.3230086826371,3.0745748556042876,MLP,Cholecalciferol,DAN,positive,1
6,2.414716370067486,3.539903735596714,MLP,Cholesteryl ester 17:0,DAN,positive,1
7,3.564906835680755,3.842495491737646,MLP,Citrulline,DAN,positive,1
8,2.1828364721806306,3.3253547441276567,MLP,Coenzyme A,DAN,positive,1
9,3.326642217257683,3.2682317809626484,MLP,Creatine,DAN,positive,1
10,3.737010694068674,3.2983708700207406,MLP,Creatinine,DAN,positive,1
11,2.9650187553545337,3.316191412359226,MLP,Cyclic adenosine monophosphate,DAN,positive,1
12,0.0,3.0308597743173826,MLP,Acetoacetic acid,DAN,positive,1
13,0.0,3.4282862550881705,MLP,Adenosine diphosphate,DAN,positive,1
14,0.0,3.32390013900104,MLP,Argininosuccinic acid,DAN,positive,1
15,0.0,3.1495120921688335,MLP,Ascorbic acid,DAN,positive,1
16,0.0,3.307935377320882,MLP,Butyric acid,DAN,positive,1
0,4.5589304599147455,3.25267499553329,MLP,Cholic acid,DAN,positive,2
1,4.955562301409624,3.1226879116874615,MLP,Choline,DAN,positive,2
2,3.2942490246157288,3.2703843246524076,MLP,Cytidine,DAN,positive,2
3,3.7918617020978798,3.2400061392524306,MLP,Cytidine monophosphate,DAN,positive,2
4,3.501038519708357,3.1781384056054987,MLP,Cytosine,DAN,positive,2
5,2.8913711005059226,3.24751734030669,MLP,Dopamine,DAN,positive,2
6,2.412820165694337,3.359954365582668,MLP,Epinephrine,DAN,positive,2
7,2.5662290161703973,3.0233695666759255,MLP,Flavin adenine dinucleotide,DAN,positive,2
8,3.568029850299048,3.2685041048490535,MLP,Flavin mononucleotide,DAN,positive,2
9,4.5370459547708,3.3317793069835124,MLP,Folic acid,DAN,positive,2
10,1.7500838207344058,3.206000824817133,MLP,Fumaric acid,DAN,positive,2
11,3.2615181588999143,3.2535152356077415,MLP,GM3 Ganglioside 18:0,DAN,positive,2
12,0.0,3.294329780705146,MLP,Cholesterol,DAN,positive,2
13,0.0,3.2655497873573203,MLP,Cholesteryl acetate,DAN,positive,2
14,0.0,3.3772719794425043,MLP,Citric acid,DAN,positive,2
15,0.0,3.2498674803601264,MLP,Cysteine,DAN,positive,2
16,0.0,3.3722542264186854,MLP,Cystine,DAN,positive,2
0,4.932022066539128,3.2263866207749348,MLP,GlcCer d18:1/18:0,DAN,positive,3
1,2.2180955790062504,3.2012147741581303,MLP,Gluconic acid,DAN,positive,3
2,3.2994616223781748,3.204795945196349,MLP,Glucosamine,DAN,positive,3
3,3.0754721395116458,3.0429485297536276,MLP,Glucose,DAN,positive,3
4,3.8844531443912347,3.232246209023183,MLP,Glucosyl cholesterol,DAN,positive,3
5,3.2543975584442135,3.335979341802472,MLP,Glutamic acid,DAN,positive,3
6,3.714970047945099,3.2584087678967637,MLP,Glutamine,DAN,positive,3
7,4.162152138920255,3.337344214088709,MLP,Glutathione,DAN,positive,3
8,3.408815702294328,3.2356253839938285,MLP,Glycerophosphocholine,DAN,positive,3
9,2.5070952986505977,3.2145377432126288,MLP,Kynurenic acid,DAN,positive,3
10,3.8376738053226003,3.274581537203397,MLP,Lyso PA 18:1,DAN,positive,3
11,0.0,3.339065884897052,MLP,DG 18:0-22:6,DAN,positive,3
12,0.0,3.339016728638477,MLP,Dihydroxyacetone,DAN,positive,3
13,0.0,3.047685566504727,MLP,Dihydroxyacetone phosphate,DAN,positive,3
14,0.0,3.208610882791458,MLP,Glucosamine 6-phosphate,DAN,positive,3
15,0.0,3.202796959600242,MLP,Glycine,DAN,positive,3
0,2.4142183559915478,3.2810312645266753,MLP,Guanine,DAN,positive,4
1,3.332378543343901,3.3226958013281416,MLP,Histamine,DAN,positive,4
2,3.613529038374685,3.3206660334270217,MLP,Histidine,DAN,positive,4
3,1.8418206164924715,3.4206444742458664,MLP,Homocysteine,DAN,positive,4
4,3.2140058580404567,3.2967515619836214,MLP,Hypoxanthine,DAN,positive,4
5,5.3548994410483575,3.2327526899448347,MLP,Lyso PC 15:0,DAN,positive,4
6,4.484740005057066,3.255545386396963,MLP,Lyso PG 16:0,DAN,positive,4
7,3.790534969875688,3.2918224744299116,MLP,Lyso PI 17:1,DAN,positive,4
8,3.256255093842867,3.249928428980398,MLP,MG 18:1,DAN,positive,4
