,observed_value,prediction,regressor,name_short,matrix,polarity,fold
14,0.0,2.304871298938125,MLP,gamma-Aminobutyric acid,NEDC,positive,9
15,0.0,0.8249434081200573,MLP,myo-Inositol,NEDC,positive,9
0,4.565696544556646,4.841478371412724,MLP,2-Oxoglutaric acid,NOR,negative,0
1,4.767885572702078,5.002237512486084,MLP,3-Phosphoglyceric acid,NOR,negative,0
2,4.280908700018459,3.8035190116184943,MLP,"4,5-Dihydroorotic acid",NOR,negative,0
3,3.2243057819291914,3.263421264442237,MLP,4-Hydroxyproline,NOR,negative,0
4,3.904329392406726,4.75461385707677,MLP,6-Phosphogluconic acid,NOR,negative,0
5,4.737526173663418,4.535164489657469,MLP,Acetyl-CoA,NOR,negative,0
6,3.4294755672699675,2.6876184581446383,MLP,Adenine,NOR,negative,0
7,4.917310873658801,3.812943845061135,MLP,Adenosine diphosphate,NOR,negative,0
8,4.713046613486352,4.052939214918427,MLP,Adenosine monophosphate,NOR,negative,0
9,3.427175299639807,4.449734035679133,MLP,Arginine,NOR,negative,0
10,4.011976405829317,3.5343647090382113,MLP,Ascorbic acid,NOR,negative,0
11,2.630277493597988,2.9664360887887686,MLP,Biotin,NOR,negative,0
12,0.0,3.4971568684203413,MLP,3-Hydroxyanthranilic acid,NOR,negative,0
13,0.0,4.236911207722256,MLP,3-Hydroxymethylglutaric acid,NOR,negative,0
14,0.0,3.4681869413966075,MLP,5-Hydroxyindoleacetic acid,NOR,negative,0
15,0.0,3.7689315816240976,MLP,Acetoacetic acid,NOR,negative,0
16,0.0,3.7047074859219395,MLP,Agmatine,NOR,negative,0
0,3.5146245907516085,4.520808416953519,MLP,Argininosuccinic acid,NOR,negative,1
1,3.4649564982144696,3.3170348910085004,MLP,Asparagine,NOR,negative,1
2,4.244110968289964,3.88045876759055,MLP,Aspartic acid,NOR,negative,1
3,3.3890689865363814,5.207613859250794,MLP,Cardiolipin 18:1,NOR,negative,1
4,4.79164134537863,3.364632639450201,MLP,Carnosine,NOR,negative,1
5,2.7438846404754242,1.5537137744225795,MLP,Cer d8:1/22:0 Cer,NOR,negative,1
6,4.127627970020457,2.6460094552790534,MLP,Cholic acid,NOR,negative,1
7,5.031637186305705,4.954146798007091,MLP,Citric acid,NOR,negative,1
8,3.979419873724373,4.019635056379812,MLP,Citrulline,NOR,negative,1
9,4.126631933021403,4.611008859472298,MLP,Coenzyme A,NOR,negative,1
10,2.5268158737111177,3.0244711407817357,MLP,Cytidine,NOR,negative,1
11,4.003755993104502,4.467464022576027,MLP,Cytidine monophosphate,NOR,negative,1
12,0.0,0.9659930853186038,MLP,Acetylcarnitine,NOR,negative,1
13,0.0,-0.38848787794735806,MLP,Acetylcholine,NOR,negative,1
14,0.0,3.340775857538278,MLP,Butyric acid,NOR,negative,1
15,0.0,0.8155486627984687,MLP,CAR 16:0,NOR,negative,1
16,0.0,4.009384112416279,MLP,Cyclic adenosine monophosphate,NOR,negative,1
0,2.5102708087819354,3.6076817263600285,MLP,Creatine,NOR,negative,2
1,2.589245060014954,3.0108331985207304,MLP,Creatinine,NOR,negative,2
2,3.6198242612796783,2.798629940678951,MLP,Cysteine,NOR,negative,2
3,3.9062152602330937,3.4693195067427927,MLP,Dihydroxyacetone phosphate,NOR,negative,2
4,3.425348017583646,2.0262932482323817,MLP,Dopamine,NOR,negative,2
5,2.7481800777933802,2.268724842091777,MLP,Epinephrine,NOR,negative,2
6,4.652417326509701,3.9217329315495566,MLP,Flavin adenine dinucleotide,NOR,negative,2
7,4.604611669298156,4.141427992944344,MLP,Flavin mononucleotide,NOR,negative,2
8,5.469448568312699,4.899974994705401,MLP,"Fructose 1,6-bisphosphate",NOR,negative,2
9,3.813081725295136,4.566417312308454,MLP,GM3 Ganglioside 18:0,NOR,negative,2
10,3.8202175563352943,3.7003476158487616,MLP,Gluconic acid,NOR,negative,2
11,3.5276331612894833,2.7568418963856103,MLP,Glucose,NOR,negative,2
12,0.0,1.7156977186686406,MLP,Carnitine,NOR,negative,2
13,0.0,1.4947880729330045,MLP,Cholecalciferol,NOR,negative,2
14,0.0,1.4918416005978041,MLP,Cholesterol,NOR,negative,2
15,0.0,4.129643128946874,MLP,Cystine,NOR,negative,2
16,0.0,3.678068063281774,MLP,Cytosine,NOR,negative,2
0,4.611974839254772,4.279861903686396,MLP,Fumaric acid,NOR,negative,3
1,3.0777467936381973,3.347708343903356,MLP,GlcCer d18:1/18:0,NOR,negative,3
2,4.6751875765330135,3.9218129214733946,MLP,Glucosamine 6-phosphate,NOR,negative,3
3,4.740191180987268,4.125047285437392,MLP,Glucose 6-phosphate,NOR,negative,3
4,2.8420424213351714,3.956611017062138,MLP,Glucosyl cholesterol,NOR,negative,3
5,4.422125425038781,3.775578623007067,MLP,Glutamic acid,NOR,negative,3
6,3.7662039785884103,3.5679703363657334,MLP,Glutamine,NOR,negative,3
7,4.198319030330107,4.076161219481691,MLP,Glutathione,NOR,negative,3
8,3.211554885564236,3.9932538060025426,MLP,Glycerol 3-phosphate,NOR,negative,3
9,2.2500846365538036,1.7167245075970847,MLP,Lyso PC 15:0,NOR,negative,3
10,5.2018994680866175,4.340158201274874,MLP,Lyso PI 17:1,NOR,negative,3
11,4.971863001975422,4.234508279235018,MLP,Malic acid,NOR,negative,3
12,0.0,0.47124244054878545,MLP,Cholesteryl acetate,NOR,negative,3
13,0.0,2.0762748161288918,MLP,Choline,NOR,negative,3
14,0.0,1.1878602427618379,MLP,DG 18:0-22:6,NOR,negative,3
15,0.0,3.458044239937708,MLP,Folic acid,NOR,negative,3
16,0.0,2.422392697670605,MLP,Niacinamide,NOR,negative,3
0,1.3529634491283682,3.381909129109995,MLP,Glycine,NOR,negative,4
1,2.9285435282412786,2.8893727834855145,MLP,Guanine,NOR,negative,4
2,1.6250582216712797,3.2310436958605986,MLP,Histamine,NOR,negative,4
3,4.53138476712206,3.4254312752171514,MLP,Histidine,NOR,negative,4
4,2.7689784044496077,3.2589537839848313,MLP,Homocysteine,NOR,negative,4
5,2.810189960429026,3.0295683075002042,MLP,Hypoxanthine,NOR,negative,4
6,1.5201834187034742,3.105447114347295,MLP,Melatonin,NOR,negative,4
7,3.397640346350774,3.333782121581236,MLP,Mevalonic acid,NOR,negative,4
8,3.566421758310789,4.540900171661504,MLP,Myo-inositol 1-phosphate,NOR,negative,4
9,4.415048507819425,4.017319381112732,MLP,N-Acetylaspartic acid,NOR,negative,4
10,4.615278995415989,4.353111892808715,MLP,N-Acetylaspartylglutamic acid,NOR,negative,4
11,4.103260307842667,4.465370421653185,MLP,N-Acetylgalactosamine 6-phosphate,NOR,negative,4
12,0.0,4.37332138315695,MLP,Dihydroxyacetone,NOR,negative,4
13,0.0,2.578137173351269,MLP,Estradiol,NOR,negative,4
14,0.0,1.961855202794967,MLP,Glycerophosphocholine,NOR,negative,4
15,0.0,2.93620844576147,MLP,Nicotinic acid,NOR,negative,4
16,0.0,6.136519010968952,MLP,Phosphocreatine,NOR,negative,4
0,2.673485777488017,3.9383889524760134,MLP,Kynurenine,NOR,negative,5
1,3.863835382024439,3.85516092647669,MLP,L-Dopa,NOR,negative,5
2,4.399362475181304,3.7946725265782657,MLP,Lyso PE 18:0,NOR,negative,5
3,5.140644166144204,4.795795580756764,MLP,Lyso PS 17:1,NOR,negative,5
4,3.946270157228091,4.547732341128645,MLP,Malonic acid,NOR,negative,5
5,2.8562086093733323,3.1066309348241323,MLP,Methionine,NOR,negative,5
6,3.2448300697102264,2.9387531423770494,MLP,N-Acetylglucosamine,NOR,negative,5
7,2.3246591401226415,3.7922279641714765,MLP,Orotic acid,NOR,negative,5
8,4.260803820208672,3.3547645696047206,MLP,PA 16:0-18:1,NOR,negative,5
9,1.244706179807373,1.1495156624350151,MLP,PC 15:0-18:1,NOR,negative,5
10,4.657939272013144,3.4361738976613236,MLP,PG 16:0-18:1,NOR,negative,5
11,0.0,2.8994874830523787,MLP,Kynurenic acid,NOR,negative,5
12,0.0,3.8493685827401833,MLP,Lactic acid,NOR,negative,5
13,0.0,3.4573622414257863,MLP,Lyso PA 18:1,NOR,negative,5
14,0.0,2.3000332132887658,MLP,Putrescine,NOR,negative,5
15,0.0,1.4745578281271505,MLP,Retinoic acid,NOR,negative,5
0,2.1676608528281576,1.9844613434078986,MLP,"N6,N6,N6-Trimethyllysine",NOR,negative,6
1,4.175689814424759,4.466209359495944,MLP,Nicotinamide adenine dinucleotide (NAD),NOR,negative,6
2,3.8598142276213823,4.231034292202066,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",NOR,negative,6
3,2.9684811273151923,2.9754659291910435,MLP,Ornithine,NOR,negative,6
4,5.007690010433156,4.420848973092166,MLP,Oxidized glutathione,NOR,negative,6
5,2.825489102129507,4.228960821295051,MLP,PE 18:0-20:4,NOR,negative,6
6,4.660467945114143,4.379986645986955,MLP,PI 16:0-18:1,NOR,negative,6
7,4.780139034760493,4.599513682249003,MLP,PI(5)P 18:1,NOR,negative,6
8,4.12826780946951,2.860807611058913,MLP,Pantetheine,NOR,negative,6
9,3.662718743419205,3.235045768103035,MLP,Pantothenic acid,NOR,negative,6
10,1.6366437329693166,3.099480607176748,MLP,Prostaglandin E1,NOR,negative,6
11,0.0,3.85852862863425,MLP,Lyso PG 16:0,NOR,negative,6
12,0.0,2.1136781367283595,MLP,MG 18:1,NOR,negative,6
13,0.0,4.688947874326661,MLP,S-Adenosylhomocysteine,NOR,negative,6
14,0.0,4.736879282534145,MLP,S-Adenosylmethionine,NOR,negative,6
0,4.629098283949539,4.613800892454269,MLP,PS (POPS) 16:0-18:1,NOR,negative,7
1,4.820939657988475,4.695576176027774,MLP,Palmitoyl-CoA,NOR,negative,7
2,3.6640376791920994,2.7998858680492456,MLP,Phenylalanine,NOR,negative,7
3,4.946617010197699,5.043712480452373,MLP,Phosphoenolpyruvic acid,NOR,negative,7
4,3.141607345105326,2.6288787595472236,MLP,Proline,NOR,negative,7
5,3.1447537411460016,2.6138240844805196,MLP,Pyridoxine,NOR,negative,7
6,3.763306666187774,2.911865061723491,MLP,Riboflavin,NOR,negative,7
7,2.6737609005670833,3.4587558471790754,MLP,Ribulose,NOR,negative,7
8,4.937509269380902,4.061038377986616,MLP,Ribulose 5-phosphate,NOR,negative,7
9,2.316636549680749,3.137037466390847,MLP,SM d18:1-16:0,NOR,negative,7
10,3.947423918289224,3.3669525819971655,MLP,Thymine,NOR,negative,7
11,0.0,3.1284619687685655,MLP,Nicotinamide riboside,NOR,negative,7
12,0.0,4.169058339729509,MLP,Nicotinamide ribotide,NOR,negative,7
13,0.0,2.3760339676766433,MLP,Spermidine,NOR,negative,7
14,0.0,1.6270267137887102,MLP,Thiamine,NOR,negative,7
0,3.6711875658818505,4.262629871479721,MLP,Quinolinic acid,NOR,negative,8
1,2.804030742848178,2.713201031426827,MLP,Serine,NOR,negative,8
2,1.8443095144149428,2.6126436633863808,MLP,Serotonin,NOR,negative,8
3,4.654609272559471,4.375082986797529,MLP,Succinic acid,NOR,negative,8
4,5.46860434486263,8.027466010625451,MLP,Sulfo GalCer 18:0(2S-OH),NOR,negative,8
5,3.872959272021876,4.0502267716909754,MLP,Taurine,NOR,negative,8
6,4.250882523539048,4.054617926561216,MLP,Uracil,NOR,negative,8
7,3.787765896453872,4.326873925970988,MLP,Ureidosuccinic acid,NOR,negative,8
8,3.2949006560148772,4.379820235060965,MLP,Uric acid,NOR,negative,8
9,2.488109246180385,3.426968246602741,MLP,Uridine,NOR,negative,8
10,5.506910265980395,4.176825558156681,MLP,Uridine diphosphate,NOR,negative,8
11,0.0,4.8070010138883665,MLP,Oxalacetic acid,NOR,negative,8
12,0.0,0.7997449181110565,MLP,PC (O) C16-18:1,NOR,negative,8
13,0.0,0.7382247506446059,MLP,Phylloquinone,NOR,negative,8
14,0.0,3.568166706162808,MLP,Tyrosine,NOR,negative,8
0,5.587121158631575,4.7082752964677805,MLP,Taurocholic acid,NOR,negative,9
1,2.526841166121935,3.712179435786858,MLP,Tetrahydrofolic acid,NOR,negative,9
2,2.6884841337616434,3.656217625970181,MLP,Tryptophan,NOR,negative,9
3,4.318308475110259,4.710281814534068,MLP,Uridine diphosphate glucose,NOR,negative,9
4,3.558223137214425,5.103304449475292,MLP,Uridine diphosphate glucuronic acid,NOR,negative,9
5,4.766158591443824,4.70822922632383,MLP,Uridine diphosphate-N-acetylglucosamine,NOR,negative,9
6,4.265808590049465,3.258920188399113,MLP,Urocanic acid,NOR,negative,9
7,4.051032524782073,3.247227526600963,MLP,Xanthine,NOR,negative,9
8,4.760843092936919,5.01485663715971,MLP,cis-Aconitic acid,NOR,negative,9
9,2.6081547777918113,2.825338856313964,MLP,gamma-Aminobutyric acid,NOR,negative,9
10,2.5045275685442547,3.3614374001701877,MLP,myo-Inositol,NOR,negative,9
11,0.0,0.8917724371678173,MLP,Propionylcarnitine,NOR,negative,9
12,0.0,3.9264152726419157,MLP,Pyruvic acid,NOR,negative,9
13,0.0,3.0955695556857292,MLP,Valine,NOR,negative,9
14,0.0,0.6543235309141584,MLP,alpha-tocopherol,NOR,negative,9
0,2.7185956457462104,2.398018625013839,MLP,4-Hydroxyproline,NOR,positive,0
1,2.3373694978218515,2.514759212717935,MLP,5-Hydroxyindoleacetic acid,NOR,positive,0
2,2.7681323709904837,3.0306037198569755,MLP,Acetyl-CoA,NOR,positive,0
3,4.751258844135223,4.848278608943282,MLP,Acetylcarnitine,NOR,positive,0
4,5.222523934597555,1.63676273545777,MLP,Acetylcholine,NOR,positive,0
5,2.925405336171041,3.1396613918483434,MLP,Adenosine diphosphate,NOR,positive,0
6,4.2704912828971295,3.7645716413443773,MLP,Adenosine monophosphate,NOR,positive,0
7,3.9190623423749362,2.965638282065846,MLP,Agmatine,NOR,positive,0
8,4.097555544319027,3.372253529894206,MLP,Arginine,NOR,positive,0
9,5.704855923320317,4.89595447221138,MLP,CAR 16:0,NOR,positive,0
10,0.0,1.686962178534128,MLP,2-Oxoglutaric acid,NOR,positive,0
11,0.0,2.5439588469210266,MLP,3-Hydroxyanthranilic acid,NOR,positive,0
12,0.0,2.541277660677027,MLP,3-Hydroxymethylglutaric acid,NOR,positive,0
13,0.0,1.5811765366349453,MLP,3-Phosphoglyceric acid,NOR,positive,0
14,0.0,2.328953869915956,MLP,"4,5-Dihydroorotic acid",NOR,positive,0
15,0.0,3.6068566002415516,MLP,Adenine,NOR,positive,0
16,0.0,2.6179795960697483,MLP,Aspartic acid,NOR,positive,0
0,1.7648661420801581,4.972166178965788,MLP,Argininosuccinic acid,NOR,positive,1
1,2.1488928996976226,2.842996886113062,MLP,Asparagine,NOR,positive,1
2,1.5735456056008403,2.6426643032968133,MLP,Cardiolipin 18:1,NOR,positive,1
3,4.456398482521913,3.564346604906567,MLP,Carnitine,NOR,positive,1
4,4.063821896211361,3.441065795365256,MLP,Carnosine,NOR,positive,1
5,4.159843876982282,3.081062635239946,MLP,Cer d8:1/22:0 Cer,NOR,positive,1
6,1.578030806112229,1.9709042331875017,MLP,Cholesteryl ester 17:0,NOR,positive,1
7,3.601686267723688,2.9953734761811344,MLP,Citrulline,NOR,positive,1
8,3.2696221252010815,3.4685391471319607,MLP,Creatine,NOR,positive,1
9,4.15024191610165,3.130298857851425,MLP,Creatinine,NOR,positive,1
10,0.0,3.1184459816809653,MLP,6-Phosphogluconic acid,NOR,positive,1
11,0.0,3.1027680470227796,MLP,Acetoacetic acid,NOR,positive,1
12,0.0,2.6397591055651883,MLP,Ascorbic acid,NOR,positive,1
13,0.0,2.763027251947313,MLP,Biotin,NOR,positive,1
14,0.0,2.9329264770037047,MLP,Butyric acid,NOR,positive,1
15,0.0,3.221815692560935,MLP,Coenzyme A,NOR,positive,1
16,0.0,3.8098941454808375,MLP,Cystine,NOR,positive,1
0,4.377234907239081,4.824408758589276,MLP,Cholic acid,NOR,positive,2
1,5.338049699918674,3.650403016059422,MLP,Choline,NOR,positive,2
2,2.511194759267826,2.9412356657982626,MLP,Citric acid,NOR,positive,2
3,4.084480982198227,3.6238462474147797,MLP,Cyclic adenosine monophosphate,NOR,positive,2
4,2.6068453661288435,2.2252567552183486,MLP,Cysteine,NOR,positive,2
5,3.7863253787713913,3.1822199513170384,MLP,Cytidine,NOR,positive,2
6,3.0764485909378703,2.74781370844635,MLP,Cytosine,NOR,positive,2
7,2.4271440064362,3.1096285163891237,MLP,Dopamine,NOR,positive,2
8,2.5003164221239236,2.4206714690141737,MLP,Flavin adenine dinucleotide,NOR,positive,2
9,4.208542474006023,3.749809054449721,MLP,Folic acid,NOR,positive,2
10,0.0,2.558727358255707,MLP,Cholecalciferol,NOR,positive,2
11,0.0,2.555390005669583,MLP,Cholesterol,NOR,positive,2
12,0.0,1.9124739199950405,MLP,Cholesteryl acetate,NOR,positive,2
13,0.0,3.419780611374936,MLP,DG 18:0-22:6,NOR,positive,2
14,0.0,3.2216647845074977,MLP,Epinephrine,NOR,positive,2
15,0.0,1.8117252090267262,MLP,Fumaric acid,NOR,positive,2
16,0.0,3.523779170986183,MLP,Glucosamine 6-phosphate,NOR,positive,2
0,4.781442914814652,3.5894000196353137,MLP,Cytidine monophosphate,NOR,positive,3
1,4.378037798436065,3.143620465242643,MLP,Flavin mononucleotide,NOR,positive,3
2,2.98635178791742,2.464791081701991,MLP,"Fructose 1,6-bisphosphate",NOR,positive,3
3,3.406796117344508,1.7696299784614484,MLP,GM3 Ganglioside 18:0,NOR,positive,3
4,5.028517418880421,5.358692200515762,MLP,GlcCer d18:1/18:0,NOR,positive,3
5,2.479377291819459,3.280980078079508,MLP,Glucosamine,NOR,positive,3
6,4.197678428082473,5.198624055074478,MLP,Glucosyl cholesterol,NOR,positive,3
7,2.724411831654391,2.6503224112041934,MLP,Glutamic acid,NOR,positive,3
8,4.638649818387936,3.824605701653643,MLP,Glutathione,NOR,positive,3
9,3.078332167075491,2.536414963102025,MLP,Guanine,NOR,positive,3
10,0.0,3.3242885413708128,MLP,Dihydroxyacetone,NOR,positive,3
11,0.0,1.7647848759430558,MLP,Dihydroxyacetone phosphate,NOR,positive,3
12,0.0,2.5964236783041597,MLP,Estradiol,NOR,positive,3
13,0.0,2.602305921039368,MLP,Gluconic acid,NOR,positive,3
14,0.0,3.201004163107074,MLP,Glutamine,NOR,positive,3
15,0.0,1.9402678663440756,MLP,Glycine,NOR,positive,3
16,0.0,2.589705856214653,MLP,Homocysteine,NOR,positive,3
0,4.041839619591208,3.1491923989479003,MLP,Glycerophosphocholine,NOR,positive,4
1,3.91328504556013,3.2360638523605036,MLP,Histamine,NOR,positive,4
2,4.1984981060787705,3.0113463866451085,MLP,Histidine,NOR,positive,4
3,2.7984277102408512,3.6333078461085244,MLP,Hypoxanthine,NOR,positive,4
4,2.5867359519574356,3.5302132236870447,MLP,L-Dopa,NOR,positive,4
5,4.382408684431989,4.049784498609826,MLP,Lyso PA 18:1,NOR,positive,4
6,5.652192713311849,4.138820737618922,MLP,Lyso PC 15:0,NOR,positive,4
7,4.698874422540738,3.7255058955240328,MLP,Lyso PE 18:0,NOR,positive,4
8,4.71788461629704,3.7166786568348096,MLP,Lyso PG 16:0,NOR,positive,4
9,3.977854833824476,3.190650533590853,MLP,Lyso PI 17:1,NOR,positive,4
10,0.0,2.7943507451928586,MLP,Glucose,NOR,positive,4
11,0.0,2.9636387304540044,MLP,Glucose 6-phosphate,NOR,positive,4
12,0.0,2.0226244956677712,MLP,Glycerol 3-phosphate,NOR,positive,4
13,0.0,3.5331701343575537,MLP,Kynurenic acid,NOR,positive,4
14,0.0,4.057236940657813,MLP,Kynurenine,NOR,positive,4
15,0.0,3.1635922909291927,MLP,Methionine,NOR,positive,4
16,0.0,4.23130689919796,MLP,Niacinamide,NOR,positive,4
0,4.483151482761339,3.987419758865551,MLP,Lyso PS 17:1,NOR,positive,5
1,2.3818875638749266,4.3830708057012435,MLP,MG 18:1,NOR,positive,5
2,2.2164870558259566,1.6973409345283563,MLP,Malic acid,NOR,positive,5
3,0.9863552387311967,2.0835329404602745,MLP,Malonic acid,NOR,positive,5
4,2.5421366799020233,3.746980842088585,MLP,Melatonin,NOR,positive,5
5,4.505547406588539,3.699385932072287,MLP,N-Acetylaspartylglutamic acid,NOR,positive,5
6,3.844775630496448,3.0760912408453014,MLP,N-Acetylglucosamine,NOR,positive,5
7,4.815888377912054,4.447326728504681,MLP,"N6,N6,N6-Trimethyllysine",NOR,positive,5
8,2.410726970369466,2.907147581722646,MLP,Nicotinamide adenine dinucleotide (NAD),NOR,positive,5
9,2.0451273261396574,2.729046932773921,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",NOR,positive,5
10,0.0,2.24108958876486,MLP,Lactic acid,NOR,positive,5
11,0.0,2.531439166111858,MLP,Mevalonic acid,NOR,positive,5
12,0.0,2.3571911029264228,MLP,Myo-inositol 1-phosphate,NOR,positive,5
13,0.0,2.5801585425789404,MLP,N-Acetylaspartic acid,NOR,positive,5
14,0.0,3.4468254968844034,MLP,Nicotinic acid,NOR,positive,5
15,0.0,2.7562517672825786,MLP,Palmitic acid,NOR,positive,5
0,2.9152518438121504,3.8150127593117764,MLP,Nicotinamide riboside,NOR,positive,6
1,2.473536863619953,3.363900481362653,MLP,Ornithine,NOR,positive,6
2,4.0061733121432885,2.2006936913329778,MLP,Oxidized glutathione,NOR,positive,6
3,3.522329815096217,3.788447251544299,MLP,PA 16:0-18:1,NOR,positive,6
4,4.774103422739672,5.119518306557622,MLP,PC (O) C16-18:1,NOR,positive,6
5,4.651720352182603,5.10924385064206,MLP,PC 15:0-18:1,NOR,positive,6
6,2.4718561030610213,4.770033169891936,MLP,PE 18:0-20:4,NOR,positive,6
7,3.657969358734754,4.128322458293422,MLP,PG 16:0-18:1,NOR,positive,6
8,3.7895323448584386,4.430674345789632,MLP,PS (POPS) 16:0-18:1,NOR,positive,6
9,3.0729854421417535,2.846572707934055,MLP,Palmitoyl-CoA,NOR,positive,6
10,0.0,3.696718227657296,MLP,N-Acetylgalactosamine 6-phosphate,NOR,positive,6
11,0.0,3.634543890269735,MLP,Nicotinamide ribotide,NOR,positive,6
12,0.0,1.8426672700162845,MLP,Orotic acid,NOR,positive,6
13,0.0,2.1841375462029307,MLP,Oxalacetic acid,NOR,positive,6
14,0.0,1.4154158112125734,MLP,Phosphocreatine,NOR,positive,6
15,0.0,3.8410109606741494,MLP,Putrescine,NOR,positive,6
0,3.168494213043453,3.539311134819783,MLP,PI 16:0-18:1,NOR,positive,7
1,2.6578493507251304,2.9766821391973703,MLP,PI(5)P 18:1,NOR,positive,7
2,3.9687774637720374,3.0651409856020857,MLP,Pantetheine,NOR,positive,7
3,3.1725019343255343,3.238450398407785,MLP,Pantothenic acid,NOR,positive,7
4,2.729485182429935,3.3674824427782997,MLP,Phenylalanine,NOR,positive,7
5,1.7556874057270464,1.33681002575825,MLP,Phosphoenolpyruvic acid,NOR,positive,7
6,2.022552851095697,2.94349190868202,MLP,Phylloquinone,NOR,positive,7
7,2.5598215524132644,3.201404139251916,MLP,Proline,NOR,positive,7
8,2.62262440831725,3.069449117922508,MLP,Pyridoxine,NOR,positive,7
9,4.4337042129098805,3.6809143157595,MLP,S-Adenosylhomocysteine,NOR,positive,7
10,0.0,2.371142717403786,MLP,Pyruvic acid,NOR,positive,7
11,0.0,2.4277027432438834,MLP,Quinolinic acid,NOR,positive,7
12,0.0,3.6523581891839303,MLP,Retinoic acid,NOR,positive,7
13,0.0,2.4051855012480923,MLP,Ribulose,NOR,positive,7
14,0.0,2.8663510318257854,MLP,Ribulose 5-phosphate,NOR,positive,7
15,0.0,2.524252468643249,MLP,Uracil,NOR,positive,7
0,4.872757799789041,5.050254233443511,MLP,Propionylcarnitine,NOR,positive,8
1,4.802139876954089,4.212696724709293,MLP,Prostaglandin E1,NOR,positive,8
2,5.246003898380184,3.8152605645927355,MLP,Riboflavin,NOR,positive,8
3,5.231673937481938,4.288927369758127,MLP,SM d18:1-16:0,NOR,positive,8
4,2.408337492490285,2.8749472961484437,MLP,Serotonin,NOR,positive,8
5,3.754561484521529,4.942637486575228,MLP,Spermidine,NOR,positive,8
6,2.1884407882639256,1.8106976764709284,MLP,Succinic acid,NOR,positive,8
7,3.4157863208079786,4.3014113556209335,MLP,TG 15:0-18:1-15:0,NOR,positive,8
8,2.9718038728374014,3.793359389153153,MLP,Taurocholic acid,NOR,positive,8
9,3.5520668580487813,3.93875262594253,MLP,Tetrahydrofolic acid,NOR,positive,8
10,0.0,4.175603563669785,MLP,S-Adenosylmethionine,NOR,positive,8
11,0.0,2.0538048851553596,MLP,Serine,NOR,positive,8
12,0.0,3.0420637135200264,MLP,Sulfo GalCer 18:0(2S-OH),NOR,positive,8
13,0.0,2.379080055507562,MLP,Ureidosuccinic acid,NOR,positive,8
14,0.0,1.6105247641411422,MLP,Uric acid,NOR,positive,8
15,0.0,3.261168200592343,MLP,Uridine,NOR,positive,8
0,3.902794756422908,3.2366154535822402,MLP,Thiamine,NOR,positive,9
1,2.5033857836458617,3.863261188506283,MLP,Thymine,NOR,positive,9
2,2.632421484191489,3.115619527880817,MLP,Tryptophan,NOR,positive,9
3,2.297061555288888,3.98239168551689,MLP,Uridine diphosphate,NOR,positive,9
4,1.2286299966400116,3.4731987313803576,MLP,Uridine diphosphate glucose,NOR,positive,9
5,3.1774867479980493,2.4128980577908266,MLP,Urocanic acid,NOR,positive,9
6,1.8868461033471038,2.7754488859792676,MLP,Xanthine,NOR,positive,9
7,1.9322528322025616,2.3596437163701096,MLP,cis-Aconitic acid,NOR,positive,9
8,3.0218313732312923,3.0572090822146887,MLP,gamma-Aminobutyric acid,NOR,positive,9
9,2.367223935095301,3.697030331054841,MLP,myo-Inositol,NOR,positive,9
10,0.0,3.5123726106477657,MLP,Taurine,NOR,positive,9
11,0.0,3.1731967689068408,MLP,Tyrosine,NOR,positive,9
12,0.0,3.367361619416334,MLP,Uridine diphosphate glucuronic acid,NOR,positive,9
13,0.0,3.3793815242588843,MLP,Uridine diphosphate-N-acetylglucosamine,NOR,positive,9
14,0.0,2.95764694627655,MLP,Valine,NOR,positive,9
15,0.0,3.5353533212685124,MLP,alpha-tocopherol,NOR,positive,9
0,3.7901349791674126,5.142014879147651,MLP,2-Oxoglutaric acid,pNA,negative,0
1,2.154635681911425,3.789551318089488,MLP,3-Phosphoglyceric acid,pNA,negative,0
2,2.5060151263669748,3.099600824611585,MLP,4-Hydroxyproline,pNA,negative,0
3,1.6167305541740389,2.8252928772339003,MLP,6-Phosphogluconic acid,pNA,negative,0
4,3.233012199307835,3.528128589772845,MLP,Acetyl-CoA,pNA,negative,0
5,2.7358116039976155,2.459882982632869,MLP,Adenine,pNA,negative,0
6,2.4448842969639406,3.6297309633960504,MLP,Arginine,pNA,negative,0
7,2.471746660250386,3.6732004214686103,MLP,Argininosuccinic acid,pNA,negative,0
8,3.2596915005616975,2.8146135268173027,MLP,Ascorbic acid,pNA,negative,0
9,0.0,2.5799274355509487,MLP,3-Hydroxyanthranilic acid,pNA,negative,0
10,0.0,3.8872356554878547,MLP,3-Hydroxymethylglutaric acid,pNA,negative,0
11,0.0,4.421461714510433,MLP,"4,5-Dihydroorotic acid",pNA,negative,0
12,0.0,3.7265651282957526,MLP,5-Hydroxyindoleacetic acid,pNA,negative,0
13,0.0,4.433823301670669,MLP,Acetoacetic acid,pNA,negative,0
14,0.0,2.7089522304749716,MLP,Adenosine diphosphate,pNA,negative,0
15,0.0,2.687243307589678,MLP,Adenosine monophosphate,pNA,negative,0
0,2.9717460797643254,2.827403451188146,MLP,Asparagine,pNA,negative,1
1,3.29451269538952,3.2784563308744534,MLP,Aspartic acid,pNA,negative,1
2,3.1576495345681628,3.857162125722962,MLP,Cardiolipin 18:1,pNA,negative,1
