,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
33,0.0,2.8524523516132154,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,DHB,negative,7
34,0.0,2.6658157684556687,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,DHB,negative,7
35,0.0,2.6809923528051978,MLP,4-Hydroxyproline,[M]-,DHB,negative,7
36,0.0,2.6646137367465474,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,DHB,negative,7
0,4.595288890421492,2.9317367042686397,MLP,Uridine diphosphate,-H,DHB,negative,8
1,2.787519557220043,2.9240148203645235,MLP,N-Acetylaspartylglutamic acid,-H,DHB,negative,8
2,3.868878529953471,2.9316128040453338,MLP,Adenosine monophosphate,-H,DHB,negative,8
3,2.3987176372612473,2.965535447448463,MLP,Glutathione,-H,DHB,negative,8
4,1.4295577403176212,2.9340308259391623,MLP,Riboflavin,-H,DHB,negative,8
5,3.4333892796622263,3.1282700659476452,MLP,S-Adenosylhomocysteine,-H,DHB,negative,8
6,2.2990230726977052,3.179061157836202,MLP,PI 16:0-18:1,[M]-,DHB,negative,8
7,0.0,3.0738232933156917,MLP,Pantothenic acid,[M]-,DHB,negative,8
8,0.0,3.0242048140266595,MLP,Thymine,[M]-,DHB,negative,8
9,0.0,2.6154056323911092,MLP,N-Acetylaspartylglutamic acid,[M]-,DHB,negative,8
10,0.0,2.77779710302793,MLP,Tetrahydrofolic acid,[M]-,DHB,negative,8
11,0.0,2.605049489465248,MLP,Flavin mononucleotide,[M]-,DHB,negative,8
12,0.0,2.615214932202755,MLP,Uracil,[M]-,DHB,negative,8
13,0.0,2.6355549878304494,MLP,Palmitoyl-CoA,[M]-,DHB,negative,8
14,0.0,2.6866561819955423,MLP,Glutamine,[M]-,DHB,negative,8
15,0.0,3.296296546642912,MLP,Pantetheine,[M]-,DHB,negative,8
16,0.0,2.7168701365939913,MLP,Thiamine,[M]-,DHB,negative,8
17,0.0,3.1149097793595995,MLP,Proline,[M]-,DHB,negative,8
18,0.0,2.751988416772802,MLP,Valine,[M]-,DHB,negative,8
19,0.0,3.107267687201248,MLP,Glucosamine,[M]-,DHB,negative,8
20,0.0,2.6408407425939338,MLP,Guanine,[M]-,DHB,negative,8
21,0.0,2.7389067840638743,MLP,Butyric acid,[M]-,DHB,negative,8
22,0.0,2.8082326760048772,MLP,Glycerophosphocholine,[M]-,DHB,negative,8
23,0.0,2.697266510211504,MLP,3-Hydroxyanthranilic acid,[M]-,DHB,negative,8
24,0.0,2.6772650476272286,MLP,3-Hydroxymethylglutaric acid,[M]-,DHB,negative,8
25,0.0,2.625340632936701,MLP,Glucose,[M]-,DHB,negative,8
26,0.0,2.6459628015620456,MLP,myo-Inositol,[M]-,DHB,negative,8
27,0.0,3.374303305548816,MLP,Nicotinamide ribotide,[M]-,DHB,negative,8
28,0.0,2.6454282000342997,MLP,Ribulose,[M]-,DHB,negative,8
29,0.0,2.7883795503157707,MLP,Kynurenine,[M]-,DHB,negative,8
30,0.0,2.6758687957160605,MLP,Phenylalanine,[M]-,DHB,negative,8
31,0.0,3.1967424994186864,MLP,Ornithine,[M]-,DHB,negative,8
32,0.0,2.83655383446979,MLP,Glycine,[M]-,DHB,negative,8
33,0.0,2.8275899395652617,MLP,Asparagine,[M]-,DHB,negative,8
34,0.0,2.7176572045629177,MLP,Uridine,[M]-,DHB,negative,8
35,0.0,3.4658402347352837,MLP,Dopamine,[M]-,DHB,negative,8
36,0.0,2.605464902164057,MLP,Acetoacetic acid,[M]-,DHB,negative,8
0,2.07290613865701,2.3503596800255186,MLP,Cardiolipin 18:1,[M]-,DHB,negative,9
1,3.253988886359041,1.9364115089285778,MLP,PI(5)P 18:1,[M]-,DHB,negative,9
2,3.6341737928313886,2.289394872979555,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,DHB,negative,9
3,3.511925545627858,1.9192452144606988,MLP,Flavin adenine dinucleotide,[M]-,DHB,negative,9
4,2.8781542130672513,1.9596889730297617,MLP,Riboflavin,[M]-,DHB,negative,9
5,1.157815237989006,1.92156877221942,MLP,Phylloquinone,[M]-,DHB,negative,9
6,0.0,1.9182863193452666,MLP,Folic acid,[M]-,DHB,negative,9
7,0.0,2.281537762124292,MLP,Histamine,[M]-,DHB,negative,9
8,0.0,1.932717622307839,MLP,Cyclic adenosine monophosphate,[M]-,DHB,negative,9
9,0.0,1.921351113636643,MLP,Serotonin,[M]-,DHB,negative,9
10,0.0,2.007379987645069,MLP,Glutathione,[M]-,DHB,negative,9
11,0.0,1.9502841417642705,MLP,Lactic acid,[M]-,DHB,negative,9
12,0.0,2.181511514051948,MLP,Dihydroxyacetone,[M]-,DHB,negative,9
13,0.0,2.371621331982136,MLP,Pyruvic acid,[M]-,DHB,negative,9
14,0.0,1.9688526003033489,MLP,Cytidine monophosphate,[M]-,DHB,negative,9
15,0.0,1.9282814615289527,MLP,Methionine,[M]-,DHB,negative,9
16,0.0,1.966350774319847,MLP,Melatonin,[M]-,DHB,negative,9
17,0.0,2.1932940592852628,MLP,Biotin,[M]-,DHB,negative,9
18,0.0,2.7950880870159445,MLP,Cystine,[M]-,DHB,negative,9
19,0.0,2.0520226686534233,MLP,Homocysteine,[M]-,DHB,negative,9
20,0.0,2.070532655756889,MLP,Cytidine,[M]-,DHB,negative,9
21,0.0,1.9230538141303033,MLP,Niacinamide,[M]-,DHB,negative,9
22,0.0,1.919674034793257,MLP,Cysteine,[M]-,DHB,negative,9
23,0.0,2.897389767190276,MLP,MG 18:1,[M]-,DHB,negative,9
24,0.0,1.9335384518363605,MLP,Acetylcholine,[M]-,DHB,negative,9
25,0.0,1.9755153613951484,MLP,Nicotinamide riboside,[M]-,DHB,negative,9
26,0.0,2.6690519321006168,MLP,Estradiol,[M]-,DHB,negative,9
27,0.0,1.9997997315743554,MLP,Acetylcarnitine,[M]-,DHB,negative,9
28,0.0,1.918422010612287,MLP,Retinoic acid,[M]-,DHB,negative,9
29,0.0,2.403037441684506,MLP,DG 18:0-22:6,[M]-,DHB,negative,9
30,0.0,2.109292896918093,MLP,Palmitic acid,[M]-,DHB,negative,9
31,0.0,1.917761423619756,MLP,Propionylcarnitine,[M]-,DHB,negative,9
32,0.0,2.2802798966354283,MLP,Spermidine,[M]-,DHB,negative,9
33,0.0,1.9187756368548456,MLP,Putrescine,[M]-,DHB,negative,9
34,0.0,1.940832349406737,MLP,Agmatine,[M]-,DHB,negative,9
35,0.0,1.942765853440968,MLP,Choline,[M]-,DHB,negative,9
0,2.3310846052518683,3.7276246641871036,MLP,Taurine,+H,DHB,positive,0
1,2.932749555557283,3.3546220870614247,MLP,N-Acetylaspartic acid,+H,DHB,positive,0
2,2.322908861614034,3.405585203505076,MLP,Ascorbic acid,+H,DHB,positive,0
3,3.84776564288262,3.371448494098124,MLP,Adenosine diphosphate,+H,DHB,positive,0
4,3.406170327685514,3.3495888224549812,MLP,Glutamic acid,+H,DHB,positive,0
5,1.2912760311809517,3.457241061848247,MLP,3-Phosphoglyceric acid,+H,DHB,positive,0
6,4.240389852928131,3.5699163397546863,MLP,Lyso PS 17:1,+H,DHB,positive,0
7,1.2564602191003624,3.374971563080954,MLP,Phosphoenolpyruvic acid,+H,DHB,positive,0
8,1.9387637221154221,3.370883549338523,MLP,Uric acid,+H,DHB,positive,0
9,2.519176194386318,3.3585637019786763,MLP,PA 16:0-18:1,+H,DHB,positive,0
10,4.103871527155132,3.3716323215222808,MLP,Carnosine,+H,DHB,positive,0
11,2.772277101215267,3.484339991552594,MLP,Aspartic acid,+H,DHB,positive,0
12,2.9342807444512027,3.391049068062081,MLP,Lyso PI 17:1,+H,DHB,positive,0
13,2.5903199668859345,3.3759417771796763,MLP,PG 16:0-18:1,+H,DHB,positive,0
14,2.474812004619246,3.63927279307396,MLP,PI 16:0-18:1,+H,DHB,positive,0
15,3.7946047467490485,3.5267668586699052,MLP,PS (POPS) 16:0-18:1,+H,DHB,positive,0
16,3.493993485429452,3.3507459375266597,MLP,Citrulline,+H,DHB,positive,0
17,2.2295816640820534,3.371500397272641,MLP,Serine,+H,DHB,positive,0
18,2.524779183916567,3.3696708203596826,MLP,Lyso PA 18:1,+H,DHB,positive,0
19,3.6670288183989297,3.54048483866475,MLP,gamma-Aminobutyric acid,+H,DHB,positive,0
20,4.091745053249262,3.3689430520795423,MLP,GlcCer d18:1/18:0,+H,DHB,positive,0
21,2.0673677643215136,3.4223080383878477,MLP,Mevalonic acid,+H,DHB,positive,0
22,3.196253969586917,3.3898958161092954,MLP,Adenine,+H,DHB,positive,0
23,5.292563292485897,3.352027898277448,MLP,Lyso PC 15:0,+H,DHB,positive,0
24,4.711817179752216,3.3689258182222206,MLP,Lyso PE 18:0,+H,DHB,positive,0
25,2.9435469446491713,3.4013179406130614,MLP,Xanthine,+H,DHB,positive,0
26,2.3290074491316073,3.57573115640432,MLP,Cardiolipin 18:1,+H,DHB,positive,0
27,2.465752246190433,3.37840300972481,MLP,PI(5)P 18:1,+H,DHB,positive,0
28,2.3468389166747543,3.6566513506807565,MLP,GM3 Ganglioside 18:0,+H,DHB,positive,0
29,4.101574799415318,3.3685950424922764,MLP,Histidine,+H,DHB,positive,0
30,4.304166560295772,3.8814271687982744,MLP,Oxidized glutathione,+H,DHB,positive,0
31,2.8676862299690473,3.4051061589612006,MLP,Ureidosuccinic acid,+H,DHB,positive,0
32,3.328515987190107,3.3770377193205885,MLP,Pyridoxine,+H,DHB,positive,0
33,3.666081810435663,3.5841877764059684,MLP,Argininosuccinic acid,+H,DHB,positive,0
34,2.9293417166207214,3.4028217228779147,MLP,Quinolinic acid,+H,DHB,positive,0
35,2.6288267029855525,3.4107934520689023,MLP,Glucosamine 6-phosphate,+H,DHB,positive,0
36,3.1322593051994745,3.3869844805851743,MLP,Hypoxanthine,+H,DHB,positive,0
37,4.668398805538839,3.3708490281147827,MLP,Arginine,+H,DHB,positive,0
38,0.0,3.4608934652744825,MLP,Malic acid,+H,DHB,positive,0
39,0.0,3.3707625245747876,MLP,Oxalacetic acid,+H,DHB,positive,0
40,0.0,3.3675141886859605,MLP,cis-Aconitic acid,+H,DHB,positive,0
41,0.0,3.369770753222065,MLP,Citric acid,+H,DHB,positive,0
42,0.0,3.3682799748239836,MLP,Dihydroxyacetone phosphate,+H,DHB,positive,0
43,0.0,3.4073286140870316,MLP,2-Oxoglutaric acid,+H,DHB,positive,0
44,0.0,3.752745625815207,MLP,Cholic acid,+H,DHB,positive,0
45,0.0,3.48354891688044,MLP,"Fructose 1,6-bisphosphate",+H,DHB,positive,0
46,0.0,3.5402124991517976,MLP,Glucose 6-phosphate,+H,DHB,positive,0
47,0.0,3.357936096406462,MLP,Malonic acid,+H,DHB,positive,0
48,0.0,3.369634492595531,MLP,Fumaric acid,+H,DHB,positive,0
49,0.0,3.377228358695034,MLP,Succinic acid,+H,DHB,positive,0
50,0.0,3.5935300315572274,MLP,Glycerol 3-phosphate,+H,DHB,positive,0
51,0.0,3.3708932934820677,MLP,Gluconic acid,+H,DHB,positive,0
52,0.0,3.3672453505596813,MLP,Orotic acid,+H,DHB,positive,0
53,0.0,3.5501993740370317,MLP,Nicotinamide adenine dinucleotide (NAD),+H,DHB,positive,0
54,0.0,3.3722009642394015,MLP,Glycine,+H,DHB,positive,0
55,0.0,3.3804523417072128,MLP,S-Adenosylmethionine,+H,DHB,positive,0
56,0.0,3.424995546465148,MLP,Taurine,[M]+,DHB,positive,0
57,0.0,2.8657048599085,MLP,Adenosine diphosphate,[M]+,DHB,positive,0
58,0.0,2.8305801222457525,MLP,Glutamic acid,[M]+,DHB,positive,0
59,0.0,3.3427068544944136,MLP,Lyso PS 17:1,[M]+,DHB,positive,0
60,0.0,2.851659279920015,MLP,Carnosine,[M]+,DHB,positive,0
61,0.0,3.4419149883176208,MLP,Cholic acid,[M]+,DHB,positive,0
0,1.6180537268064727,3.3361582472836346,MLP,"4,5-Dihydroorotic acid",+H,DHB,positive,1
1,3.5536790908543248,3.3545419332756,MLP,Coenzyme A,+H,DHB,positive,1
2,2.9081795649334024,3.2419512187144015,MLP,5-Hydroxyindoleacetic acid,+H,DHB,positive,1
3,3.0761056738822394,3.38041152476214,MLP,Kynurenic acid,+H,DHB,positive,1
4,1.9308114912902627,3.3228615260416006,MLP,Uridine diphosphate,+H,DHB,positive,1
5,3.1897924741514996,3.3058961732432346,MLP,Pantothenic acid,+H,DHB,positive,1
6,3.594547454264093,3.370374633478035,MLP,Cytosine,+H,DHB,positive,1
7,4.192834860715198,3.4340015719758106,MLP,Creatinine,+H,DHB,positive,1
8,1.7166372347050585,3.397986673155285,MLP,Phosphocreatine,+H,DHB,positive,1
9,4.16693268089106,3.403046920706333,MLP,Creatine,+H,DHB,positive,1
10,3.781251681531972,3.3747939387977333,MLP,Urocanic acid,+H,DHB,positive,1
11,4.833220891066314,3.288990169740486,MLP,SM d18:1-16:0,+H,DHB,positive,1
12,3.7625189180398873,3.2620267217419485,MLP,Nicotinic acid,+H,DHB,positive,1
13,2.7521657299251316,3.330078053501513,MLP,Thymine,+H,DHB,positive,1
14,3.6187516069060432,3.436285121540865,MLP,Acetyl-CoA,+H,DHB,positive,1
15,1.7215418216091314,3.384714008321711,MLP,Taurocholic acid,+H,DHB,positive,1
16,2.9563291761561135,3.293179543747279,MLP,N-Acetylaspartylglutamic acid,+H,DHB,positive,1
17,3.3139396951190636,3.394031279986905,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,DHB,positive,1
18,3.1550310739125758,3.4271837674761714,MLP,N-Acetylglucosamine,+H,DHB,positive,1
19,1.9191677152300697,3.408297749736291,MLP,N-Acetylgalactosamine 6-phosphate,+H,DHB,positive,1
20,4.019974804135893,3.246216315785034,MLP,4-Hydroxyproline,+H,DHB,positive,1
21,2.8291948960344326,3.24301124166806,MLP,Sulfo GalCer 18:0(2S-OH),+H,DHB,positive,1
22,3.624982900215407,3.4339830475561,MLP,Tetrahydrofolic acid,+H,DHB,positive,1
23,3.9845274933621933,3.3044198207246245,MLP,Flavin mononucleotide,+H,DHB,positive,1
24,1.9315686169166477,3.3312333630840056,MLP,Uracil,+H,DHB,positive,1
25,4.031839958739098,3.3526763627699046,MLP,Palmitoyl-CoA,+H,DHB,positive,1
26,3.0662720918770208,3.298001905415919,MLP,Flavin adenine dinucleotide,+H,DHB,positive,1
27,3.2895755311197026,3.249052977072844,MLP,Glutamine,+H,DHB,positive,1
28,3.5144563021300903,3.4334531106205946,MLP,Pantetheine,+H,DHB,positive,1
29,2.8974781962179805,3.2431885546165473,MLP,Thiamine,+H,DHB,positive,1
30,3.895048128931985,3.3597084346896238,MLP,Proline,+H,DHB,positive,1
31,3.0113342026582264,3.437586378228552,MLP,Valine,+H,DHB,positive,1
32,4.125000478037324,3.4183646072506173,MLP,Glycerophosphocholine,+H,DHB,positive,1
33,3.3078375414700463,3.47149606532422,MLP,Nicotinamide ribotide,+H,DHB,positive,1
34,4.773755999432186,3.28198070611244,MLP,PC 15:0-18:1,+H,DHB,positive,1
35,2.4960085208598737,3.2431284620453256,MLP,Uridine,+H,DHB,positive,1
36,4.6261204950632395,3.2850552456731927,MLP,PC (O) C16-18:1,+H,DHB,positive,1
37,4.348615107224498,3.257905225158518,MLP,Riboflavin,+H,DHB,positive,1
38,0.0,3.356726990032102,MLP,Uridine diphosphate glucuronic acid,+H,DHB,positive,1
39,0.0,3.4502791627099665,MLP,Uridine diphosphate glucose,+H,DHB,positive,1
40,0.0,3.4320102008571225,MLP,Butyric acid,+H,DHB,positive,1
41,0.0,3.345648127675254,MLP,Glucosyl cholesterol,+H,DHB,positive,1
42,0.0,3.3905307899932255,MLP,3-Hydroxymethylglutaric acid,+H,DHB,positive,1
43,0.0,3.284878670627495,MLP,Glucose,+H,DHB,positive,1
44,0.0,3.2689095155148262,MLP,myo-Inositol,+H,DHB,positive,1
45,0.0,3.2693455415621733,MLP,Ribulose,+H,DHB,positive,1
46,0.0,3.3002918623558397,MLP,Prostaglandin E1,+H,DHB,positive,1
47,0.0,3.3040077451648373,MLP,Acetoacetic acid,+H,DHB,positive,1
48,0.0,3.356106915982667,MLP,Lactic acid,+H,DHB,positive,1
49,0.0,3.257724989003991,MLP,Dihydroxyacetone,+H,DHB,positive,1
50,0.0,3.299343502301847,MLP,Pyruvic acid,+H,DHB,positive,1
51,0.0,3.2477578246033407,MLP,Cholesteryl acetate,+H,DHB,positive,1
52,0.0,3.1598328219417375,MLP,Aspartic acid,[M]+,DHB,positive,1
53,0.0,3.1444092830986357,MLP,PS (POPS) 16:0-18:1,[M]+,DHB,positive,1
54,0.0,2.7595582218819716,MLP,Citrulline,[M]+,DHB,positive,1
55,0.0,2.8984200570145413,MLP,Serine,[M]+,DHB,positive,1
56,0.0,3.139958966318943,MLP,gamma-Aminobutyric acid,[M]+,DHB,positive,1
57,0.0,2.9599604063939866,MLP,GlcCer d18:1/18:0,[M]+,DHB,positive,1
58,0.0,3.1951522821835177,MLP,Adenine,[M]+,DHB,positive,1
59,0.0,2.962922320443436,MLP,Lyso PE 18:0,[M]+,DHB,positive,1
60,0.0,3.2033297456856396,MLP,Xanthine,[M]+,DHB,positive,1
61,0.0,2.988640274717462,MLP,Histidine,[M]+,DHB,positive,1
0,3.027351483596637,3.238714728466591,MLP,Glucosamine,+H,DHB,positive,2
1,2.4327383482787153,3.1086426522253916,MLP,Guanine,+H,DHB,positive,2
2,2.715343550268653,3.311437824789971,MLP,PE 18:0-20:4,+H,DHB,positive,2
3,3.7171418230032263,3.308373480796519,MLP,Kynurenine,+H,DHB,positive,2
4,4.3097896349224545,3.111423836289374,MLP,Cer d8:1/22:0 Cer,+H,DHB,positive,2
5,3.5037098068994337,3.215423749584677,MLP,Phenylalanine,+H,DHB,positive,2
6,3.8813973087658646,3.3418808015756944,MLP,Epinephrine,+H,DHB,positive,2
7,3.4168088678098485,3.2723716152319327,MLP,Ornithine,+H,DHB,positive,2
8,3.388271225493611,3.3091545245474245,MLP,Asparagine,+H,DHB,positive,2
9,3.415026445577012,3.1088976334139145,MLP,L-Dopa,+H,DHB,positive,2
10,2.978281246961195,3.1915505116102167,MLP,Tyrosine,+H,DHB,positive,2
11,3.2949795145211467,3.3938261104374825,MLP,Dopamine,+H,DHB,positive,2
12,3.6062944652711337,3.11746226354048,MLP,Folic acid,+H,DHB,positive,2
13,4.045910326636372,3.1834940559064,MLP,Histamine,+H,DHB,positive,2
14,4.42446510200874,3.1091917533473854,MLP,Cyclic adenosine monophosphate,+H,DHB,positive,2
15,3.793334394526116,3.113631778857071,MLP,Serotonin,+H,DHB,positive,2
16,4.313933413609562,3.1315366397979396,MLP,Adenosine monophosphate,+H,DHB,positive,2
17,3.666678564942388,3.199704375406254,MLP,Tryptophan,+H,DHB,positive,2
18,3.088849022451842,3.1012061684485643,MLP,Glutathione,+H,DHB,positive,2
19,3.2853006168795704,3.109974979890262,MLP,Methionine,+H,DHB,positive,2
20,3.3977398396522918,3.194185476453768,MLP,Melatonin,+H,DHB,positive,2
21,3.2618202640445024,3.310550118200661,MLP,Biotin,+H,DHB,positive,2
22,2.4494673372651894,3.4084540908334304,MLP,Cystine,+H,DHB,positive,2
23,4.75249008131889,3.31082652227858,MLP,S-Adenosylhomocysteine,+H,DHB,positive,2
24,1.7985918149268352,3.4285943300061694,MLP,MG 18:1,+H,DHB,positive,2
25,4.839756635531773,3.3106794584278414,MLP,Carnitine,+H,DHB,positive,2
26,2.0082807201241946,3.439965114290673,MLP,TG 15:0-18:1-15:0,+H,DHB,positive,2
27,4.02595575523793,3.1235450460186427,MLP,Phylloquinone,+H,DHB,positive,2
28,4.872453589805661,3.239995557694378,MLP,Acetylcarnitine,+H,DHB,positive,2
29,2.2766322485403983,3.12015848712232,MLP,Retinoic acid,+H,DHB,positive,2
30,5.06097317128999,3.118893018392803,MLP,Propionylcarnitine,+H,DHB,positive,2
31,5.997380660760288,3.2936956413437963,MLP,CAR 16:0,+H,DHB,positive,2
32,1.8687956805273145,3.130545885071744,MLP,Cholesteryl ester 17:0,+H,DHB,positive,2
33,1.2717491175108773,3.0514079515889456,MLP,Uric acid,[M]+,DHB,positive,2
34,3.203810464711782,3.2962324300354204,MLP,5-Hydroxyindoleacetic acid,[M]+,DHB,positive,2
35,2.348889617721039,3.276302758777112,MLP,Flavin mononucleotide,[M]+,DHB,positive,2
36,3.250719123293542,3.320677827652292,MLP,Riboflavin,[M]+,DHB,positive,2
37,3.5093886105848218,3.186989258504399,MLP,Melatonin,[M]+,DHB,positive,2
38,0.0,3.208297949871394,MLP,Nicotinamide riboside,+H,DHB,positive,2
39,0.0,3.3088761559399824,MLP,Palmitic acid,+H,DHB,positive,2
40,0.0,3.1078173106178637,MLP,Choline,+H,DHB,positive,2
41,0.0,3.270789524275266,MLP,Malic acid,[M]+,DHB,positive,2
42,0.0,3.011241755712957,MLP,Oxalacetic acid,[M]+,DHB,positive,2
43,0.0,2.994519636911516,MLP,N-Acetylaspartic acid,[M]+,DHB,positive,2
44,0.0,3.3089225196817846,MLP,Ascorbic acid,[M]+,DHB,positive,2
45,0.0,3.109127400137684,MLP,cis-Aconitic acid,[M]+,DHB,positive,2
46,0.0,3.131148173924771,MLP,Citric acid,[M]+,DHB,positive,2
47,0.0,2.989737033400786,MLP,6-Phosphogluconic acid,[M]+,DHB,positive,2
48,0.0,3.2730035195434874,MLP,3-Phosphoglyceric acid,[M]+,DHB,positive,2
49,0.0,3.2050131464673606,MLP,Phosphoenolpyruvic acid,[M]+,DHB,positive,2
50,0.0,3.1216696831244612,MLP,Dihydroxyacetone phosphate,[M]+,DHB,positive,2
51,0.0,3.3967091833515273,MLP,Oxidized glutathione,[M]+,DHB,positive,2
52,0.0,3.225734959263797,MLP,Pyridoxine,[M]+,DHB,positive,2
53,0.0,3.282226661365624,MLP,Argininosuccinic acid,[M]+,DHB,positive,2
54,0.0,3.3118463102399476,MLP,Quinolinic acid,[M]+,DHB,positive,2
55,0.0,3.301964345805847,MLP,Glucosamine 6-phosphate,[M]+,DHB,positive,2
56,0.0,3.2713038427513785,MLP,Hypoxanthine,[M]+,DHB,positive,2
57,0.0,3.0517578363693616,MLP,Arginine,[M]+,DHB,positive,2
58,0.0,2.987699708022357,MLP,Coenzyme A,[M]+,DHB,positive,2
59,0.0,3.192449353203692,MLP,Cytosine,[M]+,DHB,positive,2
60,0.0,3.031794031861593,MLP,Creatine,[M]+,DHB,positive,2
61,0.0,3.1855648262171434,MLP,Urocanic acid,[M]+,DHB,positive,2
0,2.364767432053114,3.2469673322325763,MLP,Homocysteine,+H,DHB,positive,3
1,3.607609486621819,3.3542643431076433,MLP,Cytidine,+H,DHB,positive,3
2,3.1209686965042134,3.2285971990921984,MLP,Niacinamide,+H,DHB,positive,3
3,5.071289107327833,3.3499082352822276,MLP,"N6,N6,N6-Trimethyllysine",+H,DHB,positive,3
4,2.629782402177548,3.232310516823085,MLP,Cysteine,+H,DHB,positive,3
5,2.1221275354294495,3.3729907069508043,MLP,Cholecalciferol,+H,DHB,positive,3
6,4.54686511843434,3.3047856273457166,MLP,Spermidine,+H,DHB,positive,3
7,3.2634730414755277,3.2301621220834758,MLP,Putrescine,+H,DHB,positive,3
8,4.612169510077562,3.2360154417355225,MLP,Agmatine,+H,DHB,positive,3
9,1.8204256447394245,2.3771480490596986,MLP,Creatinine,[M]+,DHB,positive,3
10,4.04447880594182,3.1106743971826836,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,DHB,positive,3
11,3.7073797771353254,2.3771183686676256,MLP,Tetrahydrofolic acid,[M]+,DHB,positive,3
12,4.009056494662179,2.9678101790058213,MLP,Thiamine,[M]+,DHB,positive,3
13,2.04500602381177,2.9505746016471637,MLP,3-Hydroxyanthranilic acid,[M]+,DHB,positive,3
14,2.468445995636978,2.3701808904282275,MLP,Epinephrine,[M]+,DHB,positive,3
15,2.2194604018885737,2.873204533841304,MLP,L-Dopa,[M]+,DHB,positive,3
16,2.4651538941176665,3.381335760934971,MLP,Dopamine,[M]+,DHB,positive,3
17,3.0647324814056676,2.773812497562377,MLP,Folic acid,[M]+,DHB,positive,3
18,3.2153780722911027,2.8041574437105403,MLP,Serotonin,[M]+,DHB,positive,3
19,2.2383583314411797,2.5461553713682483,MLP,Tryptophan,[M]+,DHB,positive,3
20,3.9845766805944893,2.6309734695854248,MLP,alpha-tocopherol,[M]+,DHB,positive,3
21,4.561404806520763,2.6749943832137095,MLP,S-Adenosylmethionine,[M]+,DHB,positive,3
22,5.402979223742753,2.8707886652797527,MLP,Acetylcholine,[M]+,DHB,positive,3
23,3.9161238119376383,2.7215265793052557,MLP,Phylloquinone,[M]+,DHB,positive,3
24,3.937803950709943,2.531333368617865,MLP,Nicotinamide riboside,[M]+,DHB,positive,3
25,2.4243543182325435,3.3039297825709717,MLP,Estradiol,[M]+,DHB,positive,3
26,2.2369569941514036,2.749870450763325,MLP,Retinoic acid,[M]+,DHB,positive,3
27,1.774471606958084,2.7611076166085065,MLP,Propionylcarnitine,[M]+,DHB,positive,3
28,5.11517220224919,2.891413905846637,MLP,Choline,[M]+,DHB,positive,3
29,1.5793210553444212,2.5972315148305154,MLP,Malic acid,+K,DHB,positive,3
30,2.4948842079961535,2.967892563035038,MLP,N-Acetylaspartic acid,+K,DHB,positive,3
31,2.223444331355043,2.6217945922948935,MLP,Ascorbic acid,+K,DHB,positive,3
32,1.1948522385847713,2.88427833695451,MLP,cis-Aconitic acid,+K,DHB,positive,3
33,1.8056163556163114,2.858369609984056,MLP,Citric acid,+K,DHB,positive,3
34,1.242062521140782,2.949709363428049,MLP,6-Phosphogluconic acid,+K,DHB,positive,3
35,1.2563264642590815,2.597503098725179,MLP,3-Phosphoglyceric acid,+K,DHB,positive,3
36,2.0645055718172904,2.7639368944665375,MLP,Phosphoenolpyruvic acid,+K,DHB,positive,3
37,3.0082163754345586,2.945406416730589,MLP,PA 16:0-18:1,+K,DHB,positive,3
38,0.0,2.96047619766121,MLP,2-Oxoglutaric acid,[M]+,DHB,positive,3
39,0.0,2.7990189936457615,MLP,Lyso PI 17:1,[M]+,DHB,positive,3
40,0.0,2.6019411877419794,MLP,PG 16:0-18:1,[M]+,DHB,positive,3
41,0.0,3.0421970134149277,MLP,"Fructose 1,6-bisphosphate",[M]+,DHB,positive,3
42,0.0,3.0995619541513904,MLP,Glucose 6-phosphate,[M]+,DHB,positive,3
43,0.0,2.86834725080199,MLP,Myo-inositol 1-phosphate,[M]+,DHB,positive,3
44,0.0,2.35653021965702,MLP,Malonic acid,[M]+,DHB,positive,3
45,0.0,2.3297623371622116,MLP,Fumaric acid,[M]+,DHB,positive,3
46,0.0,2.6237962585973396,MLP,Succinic acid,[M]+,DHB,positive,3
47,0.0,3.1671764065856687,MLP,Glycerol 3-phosphate,[M]+,DHB,positive,3
48,0.0,2.802121400191159,MLP,Ribulose 5-phosphate,[M]+,DHB,positive,3
49,0.0,2.486705180520108,MLP,Gluconic acid,[M]+,DHB,positive,3
50,0.0,2.376840824329344,MLP,Lyso PA 18:1,[M]+,DHB,positive,3
51,0.0,3.0973696655523426,MLP,SM d18:1-16:0,[M]+,DHB,positive,3
52,0.0,3.0599619232950017,MLP,Nicotinic acid,[M]+,DHB,positive,3
53,0.0,2.3808068220451224,MLP,Acetyl-CoA,[M]+,DHB,positive,3
54,0.0,2.331104208533251,MLP,Taurocholic acid,[M]+,DHB,positive,3
55,0.0,3.23811382591641,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,DHB,positive,3
56,0.0,2.43528884920127,MLP,N-Acetylglucosamine,[M]+,DHB,positive,3
57,0.0,2.477391981408057,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,DHB,positive,3
